1	3.5	30885	64	52	0
2	3.5	5316	65	53	0
1	3.55	30951	65	53	0
2	3.55	5316	65	53	0
1	3.6	31017	66	51	0
2	3.6	5401	66	51	0
1	3.65	31083	67	51	0
2	3.65	5486	67	51	0
1	3.7	31149	68	51	0
2	3.7	5571	68	51	0
1	3.75	31149	68	51	0
2	3.75	5656	69	51	0
1	3.8	31215	69	51	0
2	3.8	5656	69	51	0
1	3.85	31281	70	51	0
2	3.85	5741	70	51	0
1	3.9	31352	71	52	0
2	3.9	5826	71	52	0
1	3.95	31418	72	52	0
2	3.95	5911	72	52	0
1	4	31418	72	52	0
2	4	5996	73	51	0
1	4.05	31484	73	51	0
2	4.05	5996	73	51	0
1	4.1	31550	74	53	0
2	4.1	6081	74	53	0
1	4.15	31550	74	53	0
2	4.15	6166	75	53	0
1	4.2	31616	75	53	0
2	4.2	6166	75	53	0
1	4.25	31682	76	50	0
2	4.25	6251	76	50	0
1	4.3	31748	77	54	0
2	4.3	6336	77	54	0
1	4.35	31814	78	54	0
2	4.35	6421	78	54	0
1	4.4	31814	78	54	0
2	4.4	6506	79	52	0
1	4.45	31880	79	52	0
2	4.45	6506	79	52	0
1	4.5	31946	80	51	0
2	4.5	6591	80	51	0
1	4.55	32012	81	51	0
2	4.55	6676	81	51	0
1	4.6	32083	82	53	0
2	4.6	6761	82	53	0
1	4.65	32083	82	53	0
2	4.65	6846	83	53	0
1	4.7	32149	83	51	0
2	4.7	6846	83	53	0
1	4.75	32215	84	51	0
2	4.75	6931	84	51	0
1	4.8	32281	85	51	0
2	4.8	7016	85	51	0
1	4.85	32281	85	51	0
2	4.85	7101	86	51	0
1	4.9	32347	86	53	0
2	4.9	7101	86	51	0
1	4.95	32413	87	53	0
2	4.95	7186	87	53	0
1	5	32479	88	52	0
2	5	7271	88	52	0
1	5.05	32479	88	52	0
2	5.05	7356	89	52	0
1	5.1	32545	89	52	0
2	5.1	7356	89	52	0
1	5.15	32611	90	52	0
2	5.15	7441	90	52	0
1	5.2	32677	91	54	0
2	5.2	7526	91	54	0
1	5.25	32743	92	54	0
2	5.25	7611	92	54	0
1	5.3	32743	92	54	0
2	5.3	7696	93	51	0
1	5.35	32814	93	51	0
2	5.35	7696	93	51	0
1	5.4	32880	94	54	0
2	5.4	7781	94	54	0
1	5.45	32946	95	54	0
2	5.45	7866	95	54	0
1	5.5	32946	95	54	0
2	5.5	7866	95	54	0
1	5.55	33012	96	52	0
2	5.55	7951	96	52	0
1	5.6	33078	97	54	0
2	5.6	8036	97	54	0
1	5.65	33144	98	54	0
2	5.65	8121	98	54	0
1	5.7	33144	98	54	0
2	5.7	8206	99	50	0
1	5.75	33210	99	50	0
2	5.75	8206	99	50	0
1	5.8	33276	100	52	0
2	5.8	8291	100	52	0
1	5.85	33342	101	52	0
2	5.85	8376	101	52	0
1	5.9	33408	102	53	0
2	5.9	8461	102	53	0
1	5.95	33408	102	53	0
2	5.95	8461	102	53	0
1	6	33474	103	51	0
2	6	8546	103	53	0
1	6.05	33545	104	51	0
2	6.05	8631	104	51	0
1	6.1	33611	105	52	0
2	6.1	8716	105	52	0
1	6.15	33611	105	52	0
2	6.15	8801	106	52	0
1	6.2	33677	106	50	0
2	6.2	8801	106	52	0
1	6.25	33743	107	50	0
2	6.25	8886	107	50	0
1	6.3	33809	108	53	0
2	6.3	8971	108	53	0
1	6.35	33809	108	53	0
2	6.35	9056	109	53	0
1	6.4	33875	109	52	0
2	6.4	9056	109	53	0
1	6.45	33941	110	52	0
2	6.45	9141	110	52	0
1	6.5	34007	111	51	0
2	6.5	9226	111	51	0
1	6.55	34073	112	51	0
2	6.55	9311	112	51	0
1	6.6	34073	112	51	0
2	6.6	9396	113	54	0
1	6.65	34139	113	54	0
2	6.65	9396	113	54	0
1	6.7	34205	114	52	0
2	6.7	9481	114	52	0
1	6.75	34276	115	52	0
2	6.75	9566	115	52	0
1	6.8	34276	115	52	0
2	6.8	9651	116	52	0
1	6.85	34342	116	52	0
2	6.85	9651	116	52	0
1	6.9	34408	117	50	0
2	6.9	9736	117	50	0
1	6.95	34474	118	50	0
2	6.95	9821	118	50	0
1	7	34540	119	53	0
2	7	9906	119	53	0
1	7.05	34540	119	53	0
2	7.05	9991	120	53	0
1	7.1	34606	120	50	0
2	7.1	9991	120	53	0
1	7.15	34672	121	50	0
2	7.15	10076	121	50	0
1	7.2	34738	122	51	0
2	7.2	10161	122	51	0
1	7.25	34738	122	51	0
2	7.25	10246	123	51	0
1	7.3	34804	123	51	0
2	7.3	10246	123	51	0
1	7.35	34870	124	51	0
2	7.35	10331	124	51	0
1	7.4	34936	125	50	0
2	7.4	10416	125	50	0
1	7.45	35007	126	50	0
2	7.45	10501	126	50	0
1	7.5	35007	126	50	0
2	7.5	10586	127	54	0
1	7.55	35073	127	54	0
2	7.55	10586	127	54	0
1	7.6	35139	128	52	0
2	7.6	10671	128	52	0
1	7.65	35205	129	52	0
2	7.65	10756	129	52	0
1	7.7	35271	130	50	0
2	7.7	10841	130	50	0
1	7.75	35271	130	50	0
2	7.75	10926	131	50	0
1	7.8	35337	131	50	0
2	7.8	10926	131	50	0
1	7.85	35403	132	50	0
2	7.85	11011	132	50	0
1	7.9	35469	133	53	0
2	7.9	11096	133	53	0
1	7.95	35535	134	53	0
2	7.95	11181	134	53	0
1	8	35535	134	53	0
2	8	11266	135	50	0
1	8.05	35601	135	50	0
2	8.05	11266	135	50	0
1	8.1	35667	136	53	0
2	8.1	11351	136	53	0
1	8.15	35738	137	53	0
2	8.15	11436	137	53	0
1	8.2	35738	137	53	0
2	8.2	11436	137	53	0
1	8.25	35804	138	52	0
2	8.25	11521	138	52	0
1	8.3	35870	139	50	0
2	8.3	11606	139	50	0
1	8.35	35936	140	50	0
2	8.35	11691	140	50	0
1	8.4	35936	140	50	0
2	8.4	11776	141	54	0
1	8.45	36002	141	54	0
2	8.45	11776	141	54	0
1	8.5	36068	142	52	0
2	8.5	11861	142	52	0
1	8.55	36134	143	52	0
2	8.55	11946	143	52	0
1	8.6	36200	144	54	0
2	8.6	12031	144	54	0
1	8.65	36200	144	54	0
2	8.65	12116	145	54	0
1	8.7	36266	145	51	0
2	8.7	12116	145	54	0
1	8.75	36332	146	51	0
2	8.75	12201	146	51	0
1	8.8	36398	147	54	0
2	8.8	12286	147	54	0
1	8.85	36398	147	54	0
2	8.85	12371	148	54	0
1	8.9	36469	148	52	0
2	8.9	12371	148	54	0
1	8.95	36535	149	52	0
2	8.95	12456	149	52	0
1	9	36601	150	50	0
2	9	12541	150	50	0
1	9.05	36601	150	50	0
2	9.05	12626	151	50	0
1	9.1	36667	151	53	0
2	9.1	12626	151	50	0
1	9.15	36733	152	53	0
2	9.15	12711	152	53	0
1	9.2	36799	153	54	0
2	9.2	12796	153	54	0
1	9.25	36865	154	54	0
2	9.25	12881	154	54	0
1	9.3	36865	154	54	0
2	9.3	12966	155	50	0
1	9.35	36931	155	50	0
2	9.35	12966	155	50	0
1	9.4	36997	156	51	0
2	9.4	13051	156	51	0
1	9.45	37063	157	51	0
2	9.45	13136	157	51	0
1	9.5	37063	157	51	0
2	9.5	13221	158	52	0
1	9.55	37129	158	52	0
2	9.55	13221	158	52	0
1	9.6	37200	159	52	0
2	9.6	13306	159	52	0
1	9.65	37266	160	52	0
2	9.65	13391	160	52	0
1	9.7	37266	160	52	0
2	9.7	13476	161	52	0
1	9.75	37332	161	52	0
2	9.75	13476	161	52	0
1	9.8	37398	162	51	0
2	9.8	13561	162	51	0
1	9.85	37464	163	51	0
2	9.85	13646	163	51	0
1	9.9	37530	164	52	0
2	9.9	13731	164	52	0
1	9.95	37530	164	52	0
2	9.95	13816	165	52	0
1	10	37596	165	50	0
2	10	13816	165	52	0
1	10.05	37662	166	50	0
2	10.05	13901	166	50	0
1	10.1	37728	167	53	0
2	10.1	13986	167	53	0
1	10.15	37794	168	53	0
2	10.15	14071	168	53	0
1	10.2	37794	168	53	0
2	10.2	14156	169	52	0
1	10.25	37860	169	52	0
2	10.25	14156	169	52	0
1	10.3	37931	170	50	0
2	10.3	14241	170	50	0
1	10.35	37997	171	50	0
2	10.35	14326	171	50	0
1	10.4	38063	172	52	0
2	10.4	14411	172	52	0
1	10.45	38063	172	52	0
2	10.45	14411	172	52	0
1	10.5	38129	173	54	0
2	10.5	14496	173	52	0
1	10.55	38195	174	54	0
2	10.55	14581	174	54	0
1	10.6	38195	174	54	0
2	10.6	14666	175	52	0
1	10.65	38261	175	52	0
2	10.65	14666	175	52	0
1	10.7	38327	176	53	0
2	10.7	14751	176	53	0
1	10.75	38393	177	53	0
2	10.75	14836	177	53	0
1	10.8	38459	178	52	0
2	10.8	14921	178	52	0
1	10.85	38459	178	52	0
2	10.85	15006	179	52	0
1	10.9	38525	179	50	0
2	10.9	15006	179	52	0
1	10.95	38591	180	50	0
2	10.95	15091	180	50	0
1	11	38662	181	54	0
2	11	15176	181	54	0
1	11.05	38662	181	54	0
2	11.05	15261	182	54	0
1	11.1	38728	182	54	0
2	11.1	15261	182	54	0
1	11.15	38794	183	50	0
2	11.15	15346	183	50	0
1	11.2	38860	184	51	0
2	11.2	15431	184	51	0
1	11.25	38926	185	51	0
2	11.25	15516	185	51	0
1	11.3	38926	185	51	0
2	11.3	15516	185	51	0
1	11.35	38992	186	53	0
2	11.35	15601	186	53	0
1	11.4	39058	187	50	0
2	11.4	15686	187	50	0
1	11.45	39124	188	50	0
2	11.45	15771	188	50	0
1	11.5	39124	188	50	0
2	11.5	15856	189	50	0
1	11.55	39190	189	50	0
2	11.55	15856	189	50	0
1	11.6	39256	190	54	0
2	11.6	15941	190	54	0
1	11.65	39322	191	54	0
2	11.65	16026	191	54	0
1	11.7	39393	192	50	0
2	11.7	16111	192	50	0
1	11.75	39393	192	50	0
2	11.75	16196	193	50	0
1	11.8	39459	193	52	0
2	11.8	16196	193	50	0
1	11.85	39525	194	52	0
2	11.85	16281	194	52	0
1	11.9	39591	195	53	0
2	11.9	16366	195	53	0
1	11.95	39657	196	53	0
2	11.95	16451	196	53	0
1	12	39657	196	53	0
2	12	16451	196	53	0
1	12.05	39723	197	51	0
2	12.05	16536	197	51	0
1	12.1	39789	198	50	0
2	12.1	16621	198	50	0
1	12.15	39855	199	50	0
2	12.15	16706	199	50	0
1	12.2	39855	199	50	0
2	12.2	16791	200	51	0
1	12.25	39921	200	51	0
2	12.25	16791	200	51	0
1	12.3	39987	201	50	0
2	12.3	16876	201	50	0
1	12.35	40053	202	50	0
2	12.35	16961	202	50	0
1	12.4	40053	202	50	0
2	12.4	17046	203	54	0
1	12.45	40124	203	54	0
2	12.45	17046	203	54	0
1	12.5	40190	204	51	0
2	12.5	17131	204	51	0
1	12.55	40256	205	51	0
2	12.55	17216	205	51	0
1	12.6	40322	206	53	0
2	12.6	17301	206	53	0
1	12.65	40322	206	53	0
2	12.65	17386	207	53	0
1	12.7	40388	207	51	0
2	12.7	17386	207	53	0
1	12.75	40454	208	51	0
2	12.75	17471	208	51	0
1	12.8	40520	209	50	0
2	12.8	17556	209	50	0
1	12.85	40586	210	50	0
2	12.85	17641	210	50	0
1	12.9	40586	210	50	0
2	12.9	17726	211	53	0
1	12.95	40652	211	53	0
2	12.95	17726	211	53	0
1	13	40718	212	53	0
2	13	17811	212	53	0
1	13.05	40784	213	53	0
2	13.05	17896	213	53	0
1	13.1	40784	213	53	0
2	13.1	17981	214	53	0
1	13.15	40855	214	53	0
2	13.15	17981	214	53	0
1	13.2	40921	215	51	0
2	13.2	18066	215	51	0
1	13.25	40987	216	51	0
2	13.25	18151	216	51	0
1	13.3	41053	217	50	0
2	13.3	18236	217	50	0
1	13.35	41053	217	50	0
2	13.35	18321	218	50	0
1	13.4	41119	218	50	0
2	13.4	18321	218	50	0
1	13.45	41185	219	50	0
2	13.45	18406	219	50	0
1	13.5	41251	220	52	0
2	13.5	18491	220	52	0
1	13.55	41251	220	52	0
2	13.55	18576	221	52	0
1	13.6	41317	221	54	0
2	13.6	18576	221	52	0
1	13.65	41383	222	54	0
2	13.65	18661	222	54	0
1	13.7	41449	223	51	0
2	13.7	18746	223	51	0
1	13.75	41515	224	51	0
2	13.75	18831	224	51	0
1	13.8	41515	224	51	0
2	13.8	18916	225	51	0
1	13.85	41586	225	51	0
2	13.85	18916	225	51	0
1	13.9	41652	226	54	0
2	13.9	19001	226	54	0
1	13.95	41718	227	54	0
2	13.95	19086	227	54	0
1	14	41718	227	54	0
2	14	19171	228	52	0
1	14.05	41784	228	52	0
2	14.05	19171	228	52	0
1	14.1	41850	229	52	0
2	14.1	19256	229	52	0
1	14.15	41916	230	52	0
2	14.15	19341	230	52	0
1	14.2	41916	230	52	0
2	14.2	19426	231	53	0
1	14.25	41982	231	53	0
2	14.25	19426	231	53	0
1	14.3	42048	232	54	0
2	14.3	19511	232	54	0
1	14.35	42114	233	54	0
2	14.35	19596	233	54	0
1	14.4	42180	234	51	0
2	14.4	19681	234	51	0
1	14.45	42180	234	51	0
2	14.45	19766	235	51	0
1	14.5	42246	235	53	0
2	14.5	19766	235	51	0
1	14.55	42317	236	53	0
2	14.55	19851	236	53	0
1	14.6	42317	236	53	0
2	14.6	19936	237	54	0
1	14.65	42383	237	54	0
2	14.65	19936	237	54	0
1	14.7	42449	238	54	0
2	14.7	20021	238	54	0
1	14.75	42515	239	54	0
2	14.75	20106	239	54	0
1	14.8	42581	240	54	0
2	14.8	20191	240	54	0
1	14.85	42581	240	54	0
2	14.85	20276	241	54	0
1	14.9	42647	241	52	0
2	14.9	20276	241	54	0
1	14.95	42713	242	52	0
2	14.95	20361	242	52	0
1	15	42779	243	51	0
2	15	20446	243	51	0
1	15.05	42845	244	51	0
2	15.05	20531	244	51	0
1	15.1	42845	244	51	0
2	15.1	20531	244	51	0
1	15.15	42911	245	54	0
2	15.15	20616	245	54	0
1	15.2	42977	246	50	0
2	15.2	20701	246	50	0
1	15.25	43048	247	50	0
2	15.25	20786	247	50	0
1	15.3	43048	247	50	0
2	15.3	20786	247	50	0
1	15.35	43114	248	52	0
2	15.35	20871	248	52	0
1	15.4	43180	249	51	0
2	15.4	20956	249	51	0
1	15.45	43246	250	51	0
2	15.45	21041	250	51	0
1	15.5	43246	250	51	0
2	15.5	21126	251	51	0
1	15.55	43312	251	51	0
2	15.55	21126	251	51	0
1	15.6	43378	252	53	0
2	15.6	21211	252	53	0
1	15.65	43444	253	53	0
2	15.65	21296	253	53	0
1	15.7	43510	254	51	0
2	15.7	21381	254	51	0
1	15.75	43510	254	51	0
2	15.75	21466	255	51	0
1	15.8	43576	255	52	0
2	15.8	21466	255	51	0
1	15.85	43643	256	52	0
2	15.85	21552	256	52	0
1	15.9	43710	257	54	0
2	15.9	21638	257	54	0
1	15.95	43710	257	54	0
2	15.95	21724	258	54	0
1	16	43782	258	54	0
2	16	21724	258	54	0
1	16.05	43849	259	53	0
2	16.05	21810	259	53	0
1	16.1	43916	260	51	0
2	16.1	21896	260	51	0
1	16.15	43916	260	51	0
2	16.15	21982	261	51	0
1	16.2	43983	261	54	0
2	16.2	21982	261	51	0
1	16.25	44050	262	54	0
2	16.25	22068	262	54	0
1	16.3	44117	263	52	0
2	16.3	22154	263	52	0
1	16.35	44184	264	52	0
2	16.35	22240	264	52	0
1	16.4	44184	264	52	0
2	16.4	22326	265	50	0
1	16.45	44251	265	50	0
2	16.45	22326	265	50	0
1	16.5	44318	266	52	0
2	16.5	22412	266	52	0
1	16.55	44385	267	52	0
2	16.55	22498	267	52	0
1	16.6	44452	268	53	0
2	16.6	22584	268	53	0
1	16.65	44452	268	53	0
2	16.65	22584	268	53	0
1	16.7	44524	269	52	0
2	16.7	22670	269	53	0
1	16.75	44591	270	52	0
2	16.75	22756	270	52	0
1	16.8	44591	270	52	0
2	16.8	22842	271	50	0
1	16.85	44658	271	50	0
2	16.85	22842	271	50	0
1	16.9	44725	272	52	0
2	16.9	22928	272	52	0
1	16.95	44792	273	52	0
2	16.95	23014	273	52	0
1	17	44859	274	51	0
2	17	23100	274	51	0
1	17.05	44859	274	51	0
2	17.05	23186	275	51	0
1	17.1	44926	275	51	0
2	17.1	23186	275	51	0
1	17.15	44993	276	51	0
2	17.15	23272	276	51	0
1	17.2	45060	277	50	0
2	17.2	23358	277	50	0
1	17.25	45127	278	50	0
2	17.25	23444	278	50	0
1	17.3	45127	278	50	0
2	17.3	23530	279	50	0
1	17.35	45194	279	50	0
2	17.35	23530	279	50	0
1	17.4	45266	280	50	0
2	17.4	23616	280	50	0
1	17.45	45333	281	50	0
2	17.45	23702	281	50	0
1	17.5	45400	282	52	0
2	17.5	23788	282	52	0
1	17.55	45400	282	52	0
2	17.55	23874	283	52	0
1	17.6	45467	283	54	0
2	17.6	23874	283	52	0
1	17.65	45534	284	54	0
2	17.65	23960	284	54	0
1	17.7	45534	284	54	0
2	17.7	24046	285	54	0
1	17.75	45601	285	54	0
2	17.75	24046	285	54	0
1	17.8	45668	286	51	0
2	17.8	24132	286	51	0
1	17.85	45735	287	51	0
2	17.85	24218	287	51	0
1	17.9	45802	288	54	0
2	17.9	24304	288	54	0
1	17.95	45802	288	54	0
2	17.95	24390	289	54	0
1	18	45869	289	51	0
2	18	24390	289	54	0
1	18.05	45936	290	51	0
2	18.05	24476	290	51	0
1	18.1	46008	291	54	0
2	18.1	24562	291	54	0
1	18.15	46075	292	54	0
2	18.15	24648	292	54	0
1	18.2	46075	292	54	0
2	18.2	24734	293	52	0
1	18.25	46142	293	52	0
2	18.25	24734	293	52	0
1	18.3	46209	294	50	0
2	18.3	24820	294	50	0
1	18.35	46276	295	50	0
2	18.35	24906	295	50	0
1	18.4	46343	296	51	0
2	18.4	24992	296	51	0
1	18.45	46343	296	51	0
2	18.45	25078	297	51	0
1	18.5	46410	297	51	0
2	18.5	25078	297	51	0
1	18.55	46477	298	51	0
2	18.55	25164	298	51	0
1	18.6	46477	298	51	0
2	18.6	25250	299	53	0
1	18.65	46544	299	53	0
2	18.65	25250	299	53	0
1	18.7	46611	300	54	0
2	18.7	25336	300	54	0
1	18.75	46678	301	54	0
2	18.75	25422	301	54	0
1	18.8	46750	302	50	0
2	18.8	25508	302	50	0
1	18.85	46750	302	50	0
2	18.85	25594	303	50	0
1	18.9	46817	303	51	0
2	18.9	25594	303	50	0
1	18.95	46884	304	51	0
2	18.95	25680	304	51	0
1	19	46951	305	51	0
2	19	25766	305	51	0
1	19.05	47018	306	51	0
2	19.05	25852	306	51	0
1	19.1	47018	306	51	0
2	19.1	25938	307	52	0
1	19.15	47085	307	52	0
2	19.15	25938	307	52	0
1	19.2	47152	308	52	0
2	19.2	26024	308	52	0
1	19.25	47219	309	52	0
2	19.25	26110	309	52	0
1	19.3	47219	309	52	0
2	19.3	26196	310	53	0
1	19.35	47286	310	53	0
2	19.35	26196	310	53	0
1	19.4	47353	311	54	0
2	19.4	26282	311	54	0
1	19.45	47420	312	54	0
2	19.45	26368	312	54	0
1	19.5	47420	312	54	0
2	19.5	26454	313	52	0
1	19.55	47492	313	52	0
2	19.55	26454	313	52	0
1	19.6	47559	314	54	0
2	19.6	26540	314	54	0
1	19.65	47626	315	54	0
2	19.65	26626	315	54	0
1	19.7	47693	316	53	0
2	19.7	26712	316	53	0
1	19.75	47693	316	53	0
2	19.75	26712	316	53	0
1	19.8	47760	317	54	0
2	19.8	26798	317	53	0
1	19.85	47827	318	54	0
2	19.85	26884	318	54	0
1	19.9	47827	318	54	0
2	19.9	26970	319	53	0
1	19.95	47894	319	53	0
2	19.95	26970	319	53	0
1	20	47961	320	53	0
2	20	27056	320	53	0
1	20.05	48028	321	53	0
2	20.05	27142	321	53	0
1	20.1	48095	322	53	0
2	20.1	27228	322	53	0
1	20.15	48095	322	53	0
2	20.15	27314	323	53	0
1	20.2	48162	323	53	0
2	20.2	27314	323	53	0
1	20.25	48234	324	53	0
2	20.25	27400	324	53	0
1	20.3	48234	324	53	0
2	20.3	27486	325	54	0
1	20.35	48301	325	54	0
2	20.35	27486	325	54	0
1	20.4	48368	326	54	0
2	20.4	27572	326	54	0
1	20.45	48435	327	54	0
2	20.45	27658	327	54	0
1	20.5	48502	328	54	0
2	20.5	27744	328	54	0
1	20.55	48502	328	54	0
2	20.55	27830	329	54	0
1	20.6	48569	329	52	0
2	20.6	27830	329	54	0
1	20.65	48636	330	52	0
2	20.65	27916	330	52	0
1	20.7	48703	331	54	0
2	20.7	28002	331	54	0
1	20.75	48703	331	54	0
2	20.75	28002	331	54	0
1	20.8	48770	332	51	0
2	20.8	28088	332	54	0
1	20.85	48837	333	51	0
2	20.85	28174	333	51	0
1	20.9	48904	334	51	0
2	20.9	28260	334	51	0
1	20.95	48904	334	51	0
2	20.95	28346	335	51	0
1	21	48976	335	50	0
2	21	28346	335	51	0
1	21.05	49043	336	50	0
2	21.05	28432	336	50	0
1	21.1	49110	337	52	0
2	21.1	28518	337	52	0
1	21.15	49177	338	52	0
2	21.15	28604	338	52	0
1	21.2	49177	338	52	0
2	21.2	28690	339	51	0
1	21.25	49244	339	51	0
2	21.25	28690	339	51	0
1	21.3	49311	340	54	0
2	21.3	28776	340	54	0
1	21.35	49378	341	54	0
2	21.35	28862	341	54	0
1	21.4	49445	342	51	0
2	21.4	28948	342	51	0
1	21.45	49445	342	51	0
2	21.45	29034	343	51	0
1	21.5	49512	343	52	0
2	21.5	29034	343	51	0
1	21.55	49579	344	52	0
2	21.55	29120	344	52	0
1	21.6	49646	345	50	0
2	21.6	29206	345	50	0
1	21.65	49718	346	50	0
2	21.65	29292	346	50	0
1	21.7	49718	346	50	0
2	21.7	29292	346	50	0
1	21.75	49785	347	53	0
2	21.75	29378	347	53	0
1	21.8	49852	348	53	0
2	21.8	29464	348	53	0
1	21.85	49852	348	53	0
2	21.85	29550	349	53	0
1	21.9	49919	349	51	0
2	21.9	29550	349	53	0
1	21.95	49986	350	51	0
2	21.95	29636	350	51	0
1	22	50053	351	50	0
2	22	29722	351	50	0
1	22.05	50120	352	50	0
2	22.05	29808	352	50	0
1	22.1	50120	352	50	0
2	22.1	29894	353	52	0
1	22.15	50187	353	52	0
2	22.15	29894	353	52	0
1	22.2	50254	354	50	0
2	22.2	29980	354	50	0
1	22.25	50321	355	50	0
2	22.25	30066	355	50	0
1	22.3	50388	356	51	0
2	22.3	30152	356	51	0
1	22.35	50388	356	51	0
2	22.35	30238	357	51	0
1	22.4	50460	357	51	0
2	22.4	30238	357	51	0
1	22.45	50527	358	51	0
2	22.45	30324	358	51	0
1	22.5	50594	359	54	0
2	22.5	30410	359	54	0
1	22.55	50661	360	54	0
2	22.55	30496	360	54	0
1	22.6	50661	360	54	0
2	22.6	30582	361	50	0
1	22.65	50728	361	50	0
2	22.65	30582	361	50	0
1	22.7	50795	362	54	0
2	22.7	30668	362	54	0
1	22.75	50795	362	54	0
2	22.75	30754	363	54	0
1	22.8	50862	363	51	0
2	22.8	30754	363	54	0
1	22.85	50929	364	51	0
2	22.85	30840	364	51	0
1	22.9	50996	365	53	0
2	22.9	30926	365	53	0
1	22.95	51063	366	53	0
2	22.95	31012	366	53	0
1	23	51063	366	53	0
2	23	31098	367	51	0
1	23.05	51130	367	51	0
2	23.05	31098	367	51	0
1	23.1	51202	368	52	0
2	23.1	31184	368	52	0
1	23.15	51269	369	52	0
2	23.15	31270	369	52	0
1	23.2	51336	370	52	0
2	23.2	31356	370	52	0
1	23.25	51336	370	52	0
2	23.25	31442	371	52	0
1	23.3	51403	371	51	0
2	23.3	31442	371	52	0
1	23.35	51470	372	51	0
2	23.35	31528	372	51	0
1	23.4	51537	373	51	0
2	23.4	31614	373	51	0
1	23.45	51537	373	51	0
2	23.45	31700	374	51	0
1	23.5	51604	374	53	0
2	23.5	31700	374	51	0
1	23.55	51671	375	53	0
2	23.55	31786	375	53	0
1	23.6	51738	376	53	0
2	23.6	31872	376	53	0
1	23.65	51738	376	53	0
2	23.65	31958	377	53	0
1	23.7	51805	377	50	0
2	23.7	31958	377	53	0
1	23.75	51872	378	50	0
2	23.75	32044	378	50	0
1	23.8	51944	379	51	0
2	23.8	32130	379	51	0
1	23.85	52011	380	51	0
2	23.85	32216	380	51	0
1	23.9	52011	380	51	0
2	23.9	32302	381	54	0
1	23.95	52078	381	54	0
2	23.95	32302	381	54	0
1	24	52145	382	50	0
2	24	32388	382	50	0
1	24.05	52212	383	50	0
2	24.05	32474	383	50	0
1	24.1	52279	384	54	0
2	24.1	32560	384	54	0
1	24.15	52279	384	54	0
2	24.15	32560	384	54	0
1	24.2	52346	385	52	0
2	24.2	32646	385	54	0
1	24.25	52413	386	52	0
2	24.25	32732	386	52	0
1	24.3	52480	387	51	0
2	24.3	32818	387	51	0
1	24.35	52480	387	51	0
2	24.35	32904	388	51	0
1	24.4	52547	388	54	0
2	24.4	32904	388	51	0
1	24.45	52614	389	54	0
2	24.45	32990	389	54	0
1	24.5	52686	390	50	0
2	24.5	33076	390	50	0
