1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.05494	1260	1	54	-nan
1	1.164	2522	2	55	0
1	1.16574	3784	3	57	0
1	1.16574	3784	3	57	0
1	1.16783	5293	4	59	0
1	1.16783	5293	4	59	0
1	1.16993	6802	5	61	0
1	1.16993	6802	5	61	0
1	1.16993	6802	5	61	0
1	1.16993	6802	5	61	0
1	1.16993	6802	5	61	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.17447	8320	6	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.18447	9838	7	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.18447	9838	7	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.18447	9838	7	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.18447	9838	7	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.27413	9893	8	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28505	11409	9	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28505	11409	9	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28734	12925	10	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28734	12925	10	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28963	14441	11	61	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.28963	14441	11	61	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29192	15957	12	63	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29192	15957	12	63	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29192	15957	12	63	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29421	17473	13	65	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29421	17473	13	65	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.29652	19044	15	57	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30505	20565	16	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30505	20565	16	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.30734	22081	17	58	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.31505	23597	18	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.32767	23653	19	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.32767	23653	19	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.32767	23653	19	54	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
1	1.33005	25169	20	56	0
3	1.27093	51	1	51	-nan
4	1.27003	51	1	50	-nan
5	1.27012	51	1	50	-nan
