1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.05297	1260	1	52	-nan
1	1.15615	2522	2	52	0
1	1.15615	2522	2	52	0
1	1.15802	3784	3	53	0
1	1.15802	3784	3	53	0
1	1.16027	5293	4	56	0
1	1.16027	5293	4	56	0
1	1.16253	6802	5	58	0
1	1.16253	6802	5	58	0
1	1.16253	6802	5	58	0
1	1.16253	6802	5	58	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.16663	8320	6	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	0	0	0	0	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.17663	9838	7	52	0
3	1.2592	51	1	51	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	0	0	0	0	-nan
5	0	0	0	0	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.26037	9893	8	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27122	11409	9	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27122	11409	9	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27355	12925	10	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27355	12925	10	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27587	14441	11	59	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27587	14441	11	59	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27587	14441	11	59	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27819	15957	12	61	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.27819	15957	12	61	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28051	17473	13	63	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28051	17473	13	63	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.28286	19044	15	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29122	20565	16	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29122	20565	16	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.29355	22081	17	56	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.30122	23597	18	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31381	23653	19	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31381	23653	19	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31381	23653	19	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31381	23653	19	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31381	23653	19	52	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
5	1.26237	51	1	54	-nan
1	1.31823	25169	20	54	0
3	1.2592	51	1	51	-nan
4	1.26228	51	1	54	-nan
