2	5.1	9141	110	51	0
1	5.15	34009	111	51	0
2	5.15	9226	111	51	0
1	5.2	34141	113	54	0
2	5.2	9311	112	54	0
1	5.25	34207	114	54	0
2	5.25	9481	114	54	0
1	5.3	34278	115	50	0
2	5.3	9566	115	50	0
1	5.35	34344	116	50	0
2	5.35	9651	116	50	0
1	5.4	34410	117	50	0
2	5.4	9736	117	50	0
1	5.45	34542	119	50	0
2	5.45	9821	118	50	0
1	5.5	34608	120	50	0
2	5.5	9991	120	50	0
1	5.55	34674	121	50	0
2	5.55	10076	121	50	0
1	5.6	34740	122	51	0
2	5.6	10161	122	51	0
1	5.65	34806	123	51	0
2	5.65	10246	123	51	0
1	5.7	34938	125	51	0
2	5.7	10331	124	51	0
1	5.75	34938	125	51	0
2	5.75	10501	126	51	0
1	5.8	35075	127	52	0
2	5.8	10501	126	51	0
1	5.85	35141	128	52	0
2	5.85	10671	128	52	0
1	5.9	35207	129	52	0
2	5.9	10756	129	52	0
1	5.95	35273	130	52	0
2	5.95	10841	130	52	0
1	6	35339	131	52	0
2	6	10926	131	52	0
1	6.05	35405	132	52	0
2	6.05	11011	132	52	0
1	6.1	35537	134	54	0
2	6.1	11096	133	54	0
1	6.15	35603	135	54	0
2	6.15	11266	135	54	0
1	6.2	35669	136	51	0
2	6.2	11351	136	51	0
1	6.25	35740	137	51	0
2	6.25	11436	137	51	0
1	6.3	35806	138	53	0
2	6.3	11521	138	53	0
1	6.35	35938	140	53	0
2	6.35	11606	139	53	0
1	6.4	35938	140	53	0
2	6.4	11776	141	51	0
1	6.45	36070	142	51	0
2	6.45	11776	141	51	0
1	6.5	36136	143	52	0
2	6.5	11946	143	52	0
1	6.55	36202	144	52	0
2	6.55	12031	144	52	0
1	6.6	36268	145	54	0
2	6.6	12116	145	54	0
1	6.65	36334	146	54	0
2	6.65	12201	146	54	0
1	6.7	36400	147	53	0
2	6.7	12286	147	53	0
1	6.75	36537	149	53	0
2	6.75	12371	148	53	0
1	6.8	36603	150	53	0
2	6.8	12541	150	53	0
1	6.85	36669	151	53	0
2	6.85	12626	151	53	0
1	6.9	36735	152	50	0
2	6.9	12711	152	50	0
1	6.95	36801	153	50	0
2	6.95	12796	153	50	0
1	7	36933	155	51	0
2	7	12881	154	51	0
1	7.05	36933	155	51	0
2	7.05	13051	156	51	0
1	7.1	37065	157	50	0
2	7.1	13051	156	51	0
1	7.15	37131	158	50	0
2	7.15	13221	158	50	0
1	7.2	37202	159	50	0
2	7.2	13306	159	50	0
1	7.25	37334	161	50	0
2	7.25	13391	160	50	0
1	7.3	37334	161	50	0
2	7.3	13561	162	50	0
1	7.35	37466	163	50	0
2	7.35	13561	162	50	0
1	7.4	37532	164	54	0
2	7.4	13731	164	54	0
1	7.45	37598	165	54	0
2	7.45	13816	165	54	0
1	7.5	37664	166	50	0
2	7.5	13901	166	50	0
1	7.55	37730	167	50	0
2	7.55	13986	167	50	0
1	7.6	37862	169	50	0
2	7.6	14071	168	50	0
1	7.65	37933	170	50	0
2	7.65	14241	170	50	0
1	7.7	37999	171	50	0
2	7.7	14326	171	50	0
1	7.75	38065	172	50	0
2	7.75	14411	172	50	0
1	7.8	38131	173	54	0
2	7.8	14496	173	54	0
1	7.85	38263	175	54	0
2	7.85	14581	174	54	0
1	7.9	38329	176	53	0
2	7.9	14666	175	53	0
1	7.95	38395	177	53	0
2	7.95	14836	177	53	0
1	8	38461	178	51	0
2	8	14921	178	51	0
1	8.05	38527	179	51	0
2	8.05	15006	179	51	0
1	8.1	38593	180	51	0
2	8.1	15091	180	51	0
1	8.15	38730	182	51	0
2	8.15	15176	181	51	0
1	8.2	38730	182	51	0
2	8.2	15346	183	52	0
1	8.25	38862	184	52	0
2	8.25	15346	183	52	0
1	8.3	38928	185	52	0
2	8.3	15516	185	52	0
1	8.35	38994	186	52	0
2	8.35	15601	186	52	0
1	8.4	39060	187	54	0
2	8.4	15686	187	54	0
1	8.45	39126	188	54	0
2	8.45	15771	188	54	0
1	8.5	39258	190	52	0
2	8.5	15856	189	52	0
1	8.55	39324	191	52	0
2	8.55	16026	191	52	0
1	8.6	39395	192	50	0
2	8.6	16111	192	50	0
1	8.65	39461	193	50	0
2	8.65	16196	193	50	0
1	8.7	39527	194	52	0
2	8.7	16281	194	52	0
1	8.75	39593	195	52	0
2	8.75	16366	195	52	0
1	8.8	39725	197	52	0
2	8.8	16451	196	52	0
1	8.85	39791	198	52	0
2	8.85	16621	198	52	0
1	8.9	39857	199	53	0
2	8.9	16706	199	53	0
1	8.95	39923	200	53	0
2	8.95	16791	200	53	0
1	9	39989	201	53	0
2	9	16876	201	53	0
1	9.05	40055	202	53	0
2	9.05	16961	202	53	0
1	9.1	40126	203	53	0
2	9.1	17046	203	53	0
1	9.15	40258	205	53	0
2	9.15	17131	204	53	0
1	9.2	40324	206	50	0
2	9.2	17301	206	50	0
1	9.25	40390	207	50	0
2	9.25	17386	207	50	0
1	9.3	40456	208	53	0
2	9.3	17471	208	53	0
1	9.35	40522	209	53	0
2	9.35	17556	209	53	0
1	9.4	40588	210	50	0
2	9.4	17641	210	50	0
1	9.45	40720	212	50	0
2	9.45	17726	211	50	0
1	9.5	40786	213	51	0
2	9.5	17896	213	51	0
1	9.55	40857	214	51	0
2	9.55	17981	214	51	0
1	9.6	40923	215	52	0
2	9.6	18066	215	52	0
1	9.65	40989	216	52	0
2	9.65	18151	216	52	0
1	9.7	41121	218	53	0
2	9.7	18236	217	53	0
1	9.75	41187	219	53	0
2	9.75	18406	219	53	0
1	9.8	41253	220	53	0
2	9.8	18406	219	53	0
1	9.85	41319	221	53	0
2	9.85	18576	221	53	0
1	9.9	41385	222	54	0
2	9.9	18661	222	54	0
1	9.95	41451	223	54	0
2	9.95	18746	223	54	0
1	10	41517	224	51	0
2	10	18831	224	51	0
1	10.05	41588	225	51	0
2	10.05	18916	225	51	0
1	10.1	41720	227	53	0
2	10.1	19001	226	53	0
1	10.15	41786	228	53	0
2	10.15	19171	228	53	0
1	10.2	41852	229	54	0
2	10.2	19256	229	54	0
1	10.25	41918	230	54	0
2	10.25	19341	230	54	0
1	10.3	41984	231	51	0
2	10.3	19426	231	51	0
1	10.35	42116	233	51	0
2	10.35	19511	232	51	0
1	10.4	42182	234	51	0
2	10.4	19681	234	51	0
1	10.45	42248	235	51	0
2	10.45	19766	235	51	0
1	10.5	42319	236	53	0
2	10.5	19851	236	53	0
1	10.55	42385	237	53	0
2	10.55	19936	237	53	0
1	10.6	42451	238	53	0
2	10.6	20021	238	53	0
1	10.65	42517	239	53	0
2	10.65	20106	239	53	0
1	10.7	42583	240	51	0
2	10.7	20191	240	51	0
1	10.75	42715	242	51	0
2	10.75	20276	241	51	0
1	10.8	42781	243	54	0
2	10.8	20446	243	54	0
1	10.85	42847	244	54	0
2	10.85	20531	244	54	0
1	10.9	42913	245	54	0
2	10.9	20616	245	54	0
1	10.95	42979	246	54	0
2	10.95	20701	246	54	0
1	11	43116	248	54	0
2	11	20786	247	54	0
1	11.05	43116	248	54	0
2	11.05	20871	248	54	0
1	11.1	43248	250	50	0
2	11.1	20956	249	54	0
1	11.15	43314	251	50	0
2	11.15	21126	251	50	0
1	11.2	43380	252	51	0
2	11.2	21211	252	51	0
1	11.25	43446	253	51	0
2	11.25	21296	253	51	0
1	11.3	43512	254	50	0
2	11.3	21381	254	50	0
1	11.35	43645	256	50	0
2	11.35	21466	255	50	0
1	11.4	43712	257	53	0
2	11.4	21552	256	53	0
1	11.45	43784	258	53	0
2	11.45	21724	258	53	0
1	11.5	43851	259	51	0
2	11.5	21810	259	51	0
1	11.55	43918	260	51	0
2	11.55	21896	260	51	0
1	11.6	43985	261	50	0
2	11.6	21982	261	50	0
1	11.65	44119	263	50	0
2	11.65	22068	262	50	0
1	11.7	44186	264	51	0
2	11.7	22240	264	51	0
1	11.75	44253	265	51	0
2	11.75	22326	265	51	0
1	11.8	44320	266	54	0
2	11.8	22412	266	54	0
1	11.85	44387	267	54	0
2	11.85	22498	267	54	0
1	11.9	44526	269	52	0
2	11.9	22584	268	52	0
1	11.95	44593	270	52	0
2	11.95	22756	270	52	0
1	12	44660	271	52	0
2	12	22756	270	52	0
1	12.05	44727	272	52	0
2	12.05	22928	272	52	0
1	12.1	44794	273	51	0
2	12.1	23014	273	51	0
1	12.15	44861	274	51	0
2	12.15	23100	274	51	0
1	12.2	44928	275	50	0
2	12.2	23186	275	50	0
1	12.25	45062	277	50	0
2	12.25	23272	276	50	0
1	12.3	45129	278	50	0
2	12.3	23444	278	50	0
1	12.35	45196	279	50	0
2	12.35	23530	279	50	0
1	12.4	45268	280	51	0
2	12.4	23616	280	51	0
1	12.45	45335	281	51	0
2	12.45	23702	281	51	0
1	12.5	45469	283	52	0
2	12.5	23788	282	52	0
1	12.55	45536	284	52	0
2	12.55	23874	283	52	0
1	12.6	45603	285	53	0
2	12.6	24046	285	53	0
1	12.65	45670	286	53	0
2	12.65	24132	286	53	0
1	12.7	45737	287	52	0
2	12.7	24218	287	52	0
1	12.75	45804	288	52	0
2	12.75	24304	288	52	0
1	12.8	45938	290	53	0
2	12.8	24390	289	53	0
1	12.85	46010	291	53	0
2	12.85	24562	291	53	0
1	12.9	46077	292	53	0
2	12.9	24562	291	53	0
1	12.95	46144	293	53	0
2	12.95	24734	293	53	0
1	13	46211	294	54	0
2	13	24820	294	54	0
1	13.05	46278	295	54	0
2	13.05	24906	295	54	0
1	13.1	46345	296	51	0
2	13.1	24992	296	51	0
1	13.15	46412	297	51	0
2	13.15	25078	297	51	0
1	13.2	46546	299	54	0
2	13.2	25164	298	54	0
1	13.25	46613	300	54	0
2	13.25	25336	300	54	0
1	13.3	46680	301	54	0
2	13.3	25422	301	54	0
1	13.35	46752	302	54	0
2	13.35	25508	302	54	0
1	13.4	46819	303	54	0
2	13.4	25594	303	54	0
1	13.45	46886	304	54	0
2	13.45	25680	304	54	0
1	13.5	46953	305	54	0
2	13.5	25766	305	54	0
1	13.55	47020	306	54	0
2	13.55	25852	306	54	0
1	13.6	47154	308	51	0
2	13.6	25938	307	51	0
1	13.65	47221	309	51	0
2	13.65	26110	309	51	0
1	13.7	47288	310	52	0
2	13.7	26196	310	52	0
1	13.75	47355	311	52	0
2	13.75	26282	311	52	0
1	13.8	47422	312	52	0
2	13.8	26368	312	52	0
1	13.85	47561	314	52	0
2	13.85	26454	313	52	0
1	13.9	47628	315	50	0
2	13.9	26626	315	50	0
1	13.95	47695	316	50	0
2	13.95	26712	316	50	0
1	14	47762	317	51	0
2	14	26798	317	51	0
1	14.05	47829	318	51	0
2	14.05	26884	318	51	0
1	14.1	47963	320	53	0
2	14.1	26970	319	53	0
1	14.15	47963	320	53	0
2	14.15	27142	321	53	0
1	14.2	48097	322	52	0
2	14.2	27142	321	53	0
1	14.25	48164	323	52	0
2	14.25	27314	323	52	0
1	14.3	48236	324	52	0
2	14.3	27400	324	52	0
1	14.35	48303	325	52	0
2	14.35	27486	325	52	0
1	14.4	48370	326	50	0
2	14.4	27572	326	50	0
1	14.45	48504	328	50	0
2	14.45	27658	327	50	0
1	14.5	48571	329	52	0
2	14.5	27830	329	52	0
1	14.55	48638	330	52	0
2	14.55	27916	330	52	0
1	14.6	48705	331	53	0
2	14.6	28002	331	53	0
1	14.65	48772	332	53	0
2	14.65	28088	332	53	0
1	14.7	48839	333	53	0
2	14.7	28174	333	53	0
1	14.75	48978	335	53	0
2	14.75	28260	334	53	0
1	14.8	48978	335	53	0
2	14.8	28432	336	54	0
1	14.85	49112	337	54	0
2	14.85	28432	336	54	0
1	14.9	49179	338	53	0
2	14.9	28604	338	53	0
1	14.95	49246	339	53	0
2	14.95	28690	339	53	0
1	15	49313	340	50	0
2	15	28776	340	50	0
1	15.05	49380	341	50	0
2	15.05	28862	341	50	0
1	15.1	49514	343	51	0
2	15.1	28948	342	51	0
1	15.15	49581	344	51	0
2	15.15	29120	344	51	0
1	15.2	49648	345	50	0
2	15.2	29206	345	50	0
1	15.25	49720	346	50	0
2	15.25	29292	346	50	0
1	15.3	49787	347	53	0
2	15.3	29378	347	53	0
1	15.35	49854	348	53	0
2	15.35	29464	348	53	0
1	15.4	49988	350	51	0
2	15.4	29550	349	51	0
1	15.45	50055	351	51	0
2	15.45	29722	351	51	0
1	15.5	50122	352	50	0
2	15.5	29808	352	50	0
1	15.55	50189	353	50	0
2	15.55	29894	353	50	0
1	15.6	50256	354	53	0
2	15.6	29980	354	53	0
1	15.65	50390	356	53	0
2	15.65	30066	355	53	0
1	15.7	50390	356	53	0
2	15.7	30238	357	53	0
1	15.75	50529	358	53	0
2	15.75	30238	357	53	0
1	15.8	50596	359	52	0
2	15.8	30410	359	52	0
1	15.85	50663	360	52	0
2	15.85	30496	360	52	0
1	15.9	50730	361	51	0
2	15.9	30582	361	51	0
1	15.95	50797	362	51	0
2	15.95	30668	362	51	0
1	16	50931	364	53	0
2	16	30754	363	53	0
1	16.05	50998	365	53	0
2	16.05	30926	365	53	0
1	16.1	51065	366	51	0
2	16.1	31012	366	51	0
1	16.15	51132	367	51	0
2	16.15	31098	367	51	0
1	16.2	51204	368	52	0
2	16.2	31184	368	52	0
1	16.25	51271	369	52	0
2	16.25	31270	369	52	0
1	16.3	51405	371	52	0
2	16.3	31356	370	52	0
1	16.35	51472	372	52	0
2	16.35	31528	372	52	0
1	16.4	51539	373	54	0
2	16.4	31528	372	52	0
1	16.45	51606	374	54	0
2	16.45	31700	374	54	0
1	16.5	51673	375	54	0
2	16.5	31786	375	54	0
1	16.55	51740	376	54	0
2	16.55	31872	376	54	0
1	16.6	51807	377	53	0
2	16.6	31958	377	53	0
1	16.65	51946	379	53	0
2	16.65	32044	378	53	0
1	16.7	52013	380	52	0
2	16.7	32130	379	52	0
1	16.75	52080	381	52	0
2	16.75	32302	381	52	0
1	16.8	52147	382	52	0
2	16.8	32388	382	52	0
1	16.85	52214	383	52	0
2	16.85	32474	383	52	0
1	16.9	52281	384	51	0
2	16.9	32560	384	51	0
1	16.95	52415	386	51	0
2	16.95	32646	385	51	0
1	17	52482	387	53	0
2	17	32818	387	53	0
1	17.05	52549	388	53	0
2	17.05	32818	387	53	0
1	17.1	52616	389	54	0
2	17.1	32990	389	54	0
1	17.15	52688	390	54	0
2	17.15	33076	390	54	0
1	17.2	52755	391	53	0
2	17.2	33162	391	53	0
1	17.25	52822	392	53	0
2	17.25	33248	392	53	0
1	17.3	52889	393	54	0
2	17.3	33334	393	54	0
1	17.35	53023	395	54	0
2	17.35	33420	394	54	0
1	17.4	53090	396	52	0
2	17.4	33592	396	52	0
1	17.45	53157	397	52	0
2	17.45	33678	397	52	0
1	17.5	53224	398	51	0
2	17.5	33764	398	51	0
1	17.55	53291	399	51	0
2	17.55	33850	399	51	0
1	17.6	53430	401	54	0
2	17.6	33936	400	54	0
1	17.65	53430	401	54	0
2	17.65	34022	401	54	0
1	17.7	53564	403	53	0
2	17.7	34108	402	54	0
1	17.75	53631	404	53	0
2	17.75	34280	404	53	0
1	17.8	53698	405	50	0
2	17.8	34366	405	50	0
1	17.85	53765	406	50	0
2	17.85	34452	406	50	0
1	17.9	53832	407	50	0
2	17.9	34538	407	50	0
1	17.95	53966	409	50	0
2	17.95	34624	408	50	0
1	18	54033	410	52	0
2	18	34710	409	52	0
1	18.05	54100	411	52	0
2	18.05	34882	411	52	0
1	18.1	54172	412	51	0
2	18.1	34968	412	51	0
1	18.15	54239	413	51	0
2	18.15	35054	413	51	0
1	18.2	54306	414	53	0
2	18.2	35140	414	53	0
1	18.25	54440	416	53	0
2	18.25	35226	415	53	0
1	18.3	54507	417	50	0
2	18.3	35398	417	50	0
1	18.35	54574	418	50	0
2	18.35	35484	418	50	0
1	18.4	54641	419	50	0
2	18.4	35570	419	50	0
1	18.45	54708	420	50	0
2	18.45	35656	420	50	0
1	18.5	54842	422	54	0
2	18.5	35742	421	54	0
1	18.55	54842	422	54	0
2	18.55	35914	423	54	0
1	18.6	54981	424	53	0
2	18.6	35914	423	54	0
1	18.65	55048	425	53	0
2	18.65	36086	425	53	0
1	18.7	55115	426	54	0
2	18.7	36172	426	54	0
1	18.75	55182	427	54	0
2	18.75	36258	427	54	0
1	18.8	55249	428	52	0
2	18.8	36344	428	52	0
1	18.85	55316	429	52	0
2	18.85	36430	429	52	0
1	18.9	55450	431	50	0
2	18.9	36516	430	50	0
1	18.95	55517	432	50	0
2	18.95	36688	432	50	0
1	19	55584	433	54	0
2	19	36774	433	54	0
1	19.05	55656	434	54	0
2	19.05	36860	434	54	0
1	19.1	55723	435	52	0
2	19.1	36946	435	52	0
1	19.15	55857	437	52	0
2	19.15	37032	436	52	0
1	19.2	55857	437	52	0
2	19.2	37204	438	50	0
1	19.25	55991	439	50	0
2	19.25	37204	438	50	0
1	19.3	56058	440	50	0
2	19.3	37376	440	50	0
1	19.35	56125	441	50	0
2	19.35	37462	441	50	0
1	19.4	56259	443	51	0
2	19.4	37548	442	51	0
1	19.45	56259	443	51	0
2	19.45	37720	444	51	0
1	19.5	56398	445	53	0
2	19.5	37720	444	51	0
1	19.55	56465	446	53	0
2	19.55	37892	446	53	0
1	19.6	56532	447	52	0
2	19.6	37978	447	52	0
1	19.65	56599	448	52	0
2	19.65	38064	448	52	0
1	19.7	56666	449	51	0
2	19.7	38150	449	51	0
1	19.75	56733	450	51	0
2	19.75	38236	450	51	0
1	19.8	56867	452	52	0
2	19.8	38322	451	52	0
1	19.85	56934	453	52	0
2	19.85	38494	453	52	0
1	19.9	57001	454	54	0
2	19.9	38580	454	54	0
1	19.95	57068	455	54	0
2	19.95	38666	455	54	0
1	20	57140	456	51	0
2	20	38752	456	51	0
1	20.05	57274	458	51	0
2	20.05	38838	457	51	0
1	20.1	57341	459	50	0
2	20.1	39010	459	50	0
1	20.15	57408	460	50	0
2	20.15	39096	460	50	0
1	20.2	57475	461	54	0
2	20.2	39182	461	54	0
1	20.25	57542	462	54	0
2	20.25	39268	462	54	0
1	20.3	57609	463	54	0
2	20.3	39354	463	54	0
1	20.35	57676	464	54	0
2	20.35	39440	464	54	0
1	20.4	57743	465	53	0
2	20.4	39526	465	53	0
1	20.45	57882	467	53	0
2	20.45	39612	466	53	0
1	20.5	57949	468	51	0
2	20.5	39784	468	51	0
1	20.55	58016	469	51	0
2	20.55	39870	469	51	0
1	20.6	58083	470	52	0
2	20.6	39956	470	52	0
1	20.65	58150	471	52	0
2	20.65	40042	471	52	0
1	20.7	58284	473	54	0
2	20.7	40128	472	54	0
1	20.75	58284	473	54	0
2	20.75	40300	474	54	0
1	20.8	58418	475	50	0
2	20.8	40300	474	54	0
1	20.85	58485	476	50	0
2	20.85	40472	476	50	0
1	20.9	58552	477	51	0
2	20.9	40558	477	51	0
1	20.95	58624	478	51	0
2	20.95	40644	478	51	0
1	21	58691	479	51	0
2	21	40730	479	51	0
1	21.05	58825	481	51	0
2	21.05	40816	480	51	0
1	21.1	58892	482	50	0
2	21.1	40988	482	50	0
1	21.15	58959	483	50	0
2	21.15	41074	483	50	0
1	21.2	59026	484	54	0
2	21.2	41160	484	54	0
1	21.25	59093	485	54	0
2	21.25	41246	485	54	0
1	21.3	59160	486	50	0
2	21.3	41332	486	50	0
1	21.35	59294	488	50	0
2	21.35	41418	487	50	0
1	21.4	59366	489	54	0
2	21.4	41590	489	54	0
1	21.45	59433	490	54	0
2	21.45	41676	490	54	0
1	21.5	59500	491	53	0
2	21.5	41762	491	53	0
1	21.55	59567	492	53	0
2	21.55	41848	492	53	0
1	21.6	59701	494	53	0
2	21.6	41934	493	53	0
1	21.65	59701	494	53	0
2	21.65	42106	495	53	0
1	21.7	59835	496	53	0
2	21.7	42106	495	53	0
1	21.75	59902	497	53	0
2	21.75	42192	496	53	0
1	21.8	59969	498	52	0
2	21.8	42364	498	52	0
1	21.85	60036	499	52	0
2	21.85	42450	499	52	0
1	21.9	60108	500	52	0
2	21.9	42536	500	52	0
1	21.95	60175	501	52	0
2	21.95	42622	501	52	0
1	22	60309	503	53	0
2	22	42708	502	53	0
1	22.05	60376	504	53	0
2	22.05	42880	504	53	0
1	22.1	60443	505	51	0
2	22.1	42966	505	51	0
1	22.15	60510	506	51	0
2	22.15	43052	506	51	0
1	22.2	60577	507	54	0
2	22.2	43138	507	54	0
1	22.25	60711	509	54	0
2	22.25	43224	508	54	0
1	22.3	60711	509	54	0
2	22.3	43310	509	53	0
1	22.35	60850	511	53	0
2	22.35	43396	510	53	0
1	22.4	60917	512	50	0
2	22.4	43568	512	50	0
1	22.45	60984	513	50	0
2	22.45	43654	513	50	0
1	22.5	61051	514	53	0
2	22.5	43740	514	53	0
1	22.55	61118	515	53	0
2	22.55	43826	515	53	0
1	22.6	61185	516	51	0
2	22.6	43912	516	51	0
1	22.65	61250	517	51	0
2	22.65	43998	517	51	0
1	22.7	61317	518	52	0
2	22.7	44084	518	52	0
1	22.75	61384	519	52	0
2	22.75	44170	519	52	0
1	22.8	61384	519	52	0
2	22.8	44256	520	52	0
1	22.85	61451	520	52	0
2	22.85	44256	520	52	0
1	22.9	61518	521	51	0
2	22.9	44342	521	51	0
1	22.95	61590	522	51	0
2	22.95	44428	522	51	0
1	23	61657	523	52	0
2	23	44514	523	52	0
1	23.05	61657	523	52	0
2	23.05	44600	524	52	0
1	23.1	61724	524	50	0
2	23.1	44600	524	52	0
1	23.15	61791	525	50	0
2	23.15	44686	525	50	0
1	23.2	61858	526	51	0
2	23.2	44772	526	51	0
1	23.25	61925	527	51	0
2	23.25	44858	527	51	0
1	23.3	61925	527	51	0
2	23.3	44858	527	51	0
1	23.35	61992	528	53	0
2	23.35	44944	528	53	0
1	23.4	62059	529	54	0
2	23.4	45030	529	54	0
1	23.45	62059	529	54	0
2	23.45	45116	530	54	0
1	23.5	62126	530	53	0
2	23.5	45116	530	54	0
1	23.55	62193	531	53	0
2	23.55	45202	531	53	0
1	23.6	62260	532	50	0
2	23.6	45288	532	50	0
1	23.65	62332	533	50	0
2	23.65	45374	533	50	0
1	23.7	62332	533	50	0
2	23.7	45460	534	54	0
1	23.75	62399	534	54	0
2	23.75	45460	534	54	0
1	23.8	62466	535	53	0
2	23.8	45546	535	53	0
1	23.85	62533	536	53	0
2	23.85	45632	536	53	0
1	23.9	62600	537	50	0
2	23.9	45718	537	50	0
1	23.95	62600	537	50	0
2	23.95	45804	538	50	0
1	24	62667	538	53	0
2	24	45804	538	50	0
1	24.05	62734	539	53	0
2	24.05	45890	539	53	0
1	24.1	62734	539	53	0
2	24.1	45976	540	52	0
1	24.15	62801	540	52	0
2	24.15	45976	540	52	0
1	24.2	62868	541	54	0
2	24.2	46062	541	54	0
1	24.25	62935	542	54	0
2	24.25	46148	542	54	0
1	24.3	63002	543	54	0
2	24.3	46234	543	54	0
1	24.35	63002	543	54	0
2	24.35	46320	544	54	0
1	24.4	63074	544	52	0
2	24.4	46320	544	54	0
1	24.45	63141	545	52	0
2	24.45	46406	545	52	0
1	24.5	63141	545	52	0
2	24.5	46492	546	53	0
