1	3.5	31486	73	50	0
2	3.5	5996	73	50	0
1	3.55	31552	74	50	0
2	3.55	6081	74	50	0
1	3.6	31684	76	51	0
2	3.6	6166	75	51	0
1	3.65	31750	77	51	0
2	3.65	6251	76	51	0
1	3.7	31750	77	51	0
2	3.7	6421	78	54	0
1	3.75	31882	79	54	0
2	3.75	6421	78	54	0
1	3.8	31948	80	51	0
2	3.8	6591	80	51	0
1	3.85	32014	81	51	0
2	3.85	6676	81	51	0
1	3.9	32151	83	50	0
2	3.9	6761	82	50	0
1	3.95	32151	83	50	0
2	3.95	6931	84	50	0
1	4	32283	85	50	0
2	4	6931	84	50	0
1	4.05	32349	86	50	0
2	4.05	7101	86	50	0
1	4.1	32415	87	52	0
2	4.1	7186	87	52	0
1	4.15	32481	88	52	0
2	4.15	7271	88	52	0
1	4.2	32547	89	51	0
2	4.2	7356	89	51	0
1	4.25	32679	91	51	0
2	4.25	7441	90	51	0
1	4.3	32745	92	50	0
2	4.3	7611	92	50	0
1	4.35	32816	93	50	0
2	4.35	7696	93	50	0
1	4.4	32882	94	51	0
2	4.4	7781	94	51	0
1	4.45	32948	95	51	0
2	4.45	7866	95	51	0
1	4.5	33080	97	53	0
2	4.5	7951	96	53	0
1	4.55	33146	98	53	0
2	4.55	8121	98	53	0
1	4.6	33212	99	53	0
2	4.6	8206	99	53	0
1	4.65	33278	100	53	0
2	4.65	8291	100	53	0
1	4.7	33344	101	54	0
2	4.7	8376	101	54	0
1	4.75	33410	102	54	0
2	4.75	8461	102	54	0
1	4.8	33547	104	50	0
2	4.8	8546	103	50	0
1	4.85	33547	104	50	0
2	4.85	8716	105	50	0
1	4.9	33611	105	50	0
2	4.9	8716	105	50	0
1	4.95	33677	106	50	0
2	4.95	8801	106	50	0
1	5	33743	107	51	0
2	5	8886	107	51	0
1	5.05	33809	108	51	0
2	5.05	8971	108	51	0
1	5.1	33809	108	51	0
2	5.1	8971	108	51	0
1	5.15	33875	109	54	0
2	5.15	9056	109	54	0
1	5.2	33941	110	51	0
2	5.2	9141	110	51	0
1	5.25	34007	111	51	0
2	5.25	9226	111	51	0
1	5.3	34007	111	51	0
2	5.3	9311	112	53	0
1	5.35	34073	112	53	0
2	5.35	9311	112	53	0
1	5.4	34139	113	52	0
2	5.4	9396	113	52	0
1	5.45	34205	114	52	0
2	5.45	9481	114	52	0
1	5.5	34276	115	51	0
2	5.5	9566	115	51	0
1	5.55	34276	115	51	0
2	5.55	9651	116	51	0
1	5.6	34342	116	50	0
2	5.6	9651	116	51	0
1	5.65	34408	117	50	0
2	5.65	9736	117	50	0
1	5.7	34474	118	53	0
2	5.7	9821	118	53	0
1	5.75	34474	118	53	0
2	5.75	9906	119	53	0
1	5.8	34540	119	54	0
2	5.8	9906	119	53	0
1	5.85	34606	120	54	0
2	5.85	9991	120	54	0
1	5.9	34672	121	52	0
2	5.9	10076	121	52	0
1	5.95	34672	121	52	0
2	5.95	10161	122	52	0
1	6	34738	122	54	0
2	6	10161	122	52	0
1	6.05	34804	123	54	0
2	6.05	10246	123	54	0
1	6.1	34870	124	53	0
2	6.1	10331	124	53	0
1	6.15	34936	125	53	0
2	6.15	10416	125	53	0
1	6.2	34936	125	53	0
2	6.2	10501	126	51	0
1	6.25	35007	126	51	0
2	6.25	10501	126	51	0
1	6.3	35073	127	53	0
2	6.3	10586	127	53	0
1	6.35	35139	128	53	0
2	6.35	10671	128	53	0
1	6.4	35139	128	53	0
2	6.4	10756	129	51	0
1	6.45	35205	129	51	0
2	6.45	10756	129	51	0
1	6.5	35271	130	54	0
2	6.5	10841	130	54	0
1	6.55	35337	131	54	0
2	6.55	10926	131	54	0
1	6.6	35337	131	54	0
2	6.6	11011	132	52	0
1	6.65	35403	132	52	0
2	6.65	11011	132	52	0
1	6.7	35469	133	53	0
2	6.7	11096	133	53	0
1	6.75	35535	134	53	0
2	6.75	11181	134	53	0
1	6.8	35535	134	53	0
2	6.8	11266	135	52	0
1	6.85	35601	135	52	0
2	6.85	11266	135	52	0
1	6.9	35667	136	53	0
2	6.9	11351	136	53	0
1	6.95	35738	137	53	0
2	6.95	11436	137	53	0
1	7	35738	137	53	0
2	7	11521	138	52	0
1	7.05	35804	138	52	0
2	7.05	11521	138	52	0
1	7.1	35870	139	50	0
2	7.1	11606	139	50	0
1	7.15	35936	140	50	0
2	7.15	11691	140	50	0
1	7.2	36002	141	51	0
2	7.2	11776	141	51	0
1	7.25	36002	141	51	0
2	7.25	11861	142	51	0
1	7.3	36068	142	53	0
2	7.3	11861	142	51	0
1	7.35	36134	143	53	0
2	7.35	11946	143	53	0
1	7.4	36200	144	54	0
2	7.4	12031	144	54	0
1	7.45	36266	145	54	0
2	7.45	12116	145	54	0
1	7.5	36266	145	54	0
2	7.5	12116	145	54	0
1	7.55	36332	146	54	0
2	7.55	12201	146	54	0
1	7.6	36398	147	51	0
2	7.6	12286	147	51	0
1	7.65	36469	148	51	0
2	7.65	12371	148	51	0
1	7.7	36469	148	51	0
2	7.7	12371	148	51	0
1	7.75	36535	149	53	0
2	7.75	12456	149	53	0
1	7.8	36601	150	54	0
2	7.8	12541	150	54	0
1	7.85	36667	151	54	0
2	7.85	12626	151	54	0
1	7.9	36667	151	54	0
2	7.9	12711	152	53	0
1	7.95	36733	152	53	0
2	7.95	12711	152	53	0
1	8	36799	153	50	0
2	8	12796	153	50	0
1	8.05	36865	154	50	0
2	8.05	12881	154	50	0
1	8.1	36931	155	50	0
2	8.1	12966	155	50	0
1	8.15	36931	155	50	0
2	8.15	13051	156	50	0
1	8.2	36997	156	50	0
2	8.2	13051	156	50	0
1	8.25	37063	157	50	0
2	8.25	13136	157	50	0
1	8.3	37129	158	51	0
2	8.3	13221	158	51	0
1	8.35	37200	159	51	0
2	8.35	13306	159	51	0
1	8.4	37200	159	51	0
2	8.4	13391	160	52	0
1	8.45	37266	160	52	0
2	8.45	13391	160	52	0
1	8.5	37332	161	50	0
2	8.5	13476	161	50	0
1	8.55	37398	162	50	0
2	8.55	13561	162	50	0
1	8.6	37398	162	50	0
2	8.6	13646	163	52	0
1	8.65	37464	163	52	0
2	8.65	13646	163	52	0
1	8.7	37530	164	51	0
2	8.7	13731	164	51	0
1	8.75	37596	165	51	0
2	8.75	13816	165	51	0
1	8.8	37596	165	51	0
2	8.8	13901	166	53	0
1	8.85	37662	166	53	0
2	8.85	13901	166	53	0
1	8.9	37728	167	50	0
2	8.9	13986	167	50	0
1	8.95	37794	168	50	0
2	8.95	14071	168	50	0
1	9	37860	169	52	0
2	9	14156	169	52	0
1	9.05	37860	169	52	0
2	9.05	14241	170	52	0
1	9.1	37931	170	53	0
2	9.1	14241	170	52	0
1	9.15	37997	171	53	0
2	9.15	14326	171	53	0
1	9.2	38063	172	50	0
2	9.2	14411	172	50	0
1	9.25	38129	173	50	0
2	9.25	14496	173	50	0
1	9.3	38129	173	50	0
2	9.3	14581	174	54	0
1	9.35	38195	174	54	0
2	9.35	14581	174	54	0
1	9.4	38261	175	50	0
2	9.4	14666	175	50	0
1	9.45	38327	176	50	0
2	9.45	14751	176	50	0
1	9.5	38393	177	54	0
2	9.5	14836	177	54	0
1	9.55	38393	177	54	0
2	9.55	14836	177	54	0
1	9.6	38459	178	50	0
2	9.6	14921	178	54	0
1	9.65	38525	179	50	0
2	9.65	15006	179	50	0
1	9.7	38591	180	52	0
2	9.7	15091	180	52	0
1	9.75	38591	180	52	0
2	9.75	15176	181	52	0
1	9.8	38662	181	52	0
2	9.8	15176	181	52	0
1	9.85	38728	182	52	0
2	9.85	15261	182	52	0
1	9.9	38794	183	53	0
2	9.9	15346	183	53	0
1	9.95	38794	183	53	0
2	9.95	15431	184	53	0
1	10	38860	184	53	0
2	10	15431	184	53	0
1	10.05	38926	185	53	0
2	10.05	15516	185	53	0
1	10.1	38992	186	50	0
2	10.1	15601	186	50	0
1	10.15	39058	187	50	0
2	10.15	15686	187	50	0
1	10.2	39058	187	50	0
2	10.2	15771	188	53	0
1	10.25	39124	188	53	0
2	10.25	15771	188	53	0
1	10.3	39190	189	50	0
2	10.3	15856	189	50	0
1	10.35	39256	190	50	0
2	10.35	15941	190	50	0
1	10.4	39322	191	52	0
2	10.4	16026	191	52	0
1	10.45	39322	191	52	0
2	10.45	16026	191	52	0
1	10.5	39393	192	54	0
2	10.5	16111	192	52	0
1	10.55	39459	193	54	0
2	10.55	16196	193	54	0
1	10.6	39459	193	54	0
2	10.6	16281	194	52	0
1	10.65	39525	194	52	0
2	10.65	16281	194	52	0
1	10.7	39591	195	52	0
2	10.7	16366	195	52	0
1	10.75	39657	196	52	0
2	10.75	16451	196	52	0
1	10.8	39723	197	50	0
2	10.8	16536	197	50	0
1	10.85	39723	197	50	0
2	10.85	16621	198	50	0
1	10.9	39789	198	54	0
2	10.9	16621	198	50	0
1	10.95	39855	199	54	0
2	10.95	16706	199	54	0
1	11	39921	200	54	0
2	11	16791	200	54	0
1	11.05	39987	201	54	0
2	11.05	16876	201	54	0
1	11.1	39987	201	54	0
2	11.1	16961	202	50	0
1	11.15	40053	202	50	0
2	11.15	16961	202	50	0
1	11.2	40124	203	53	0
2	11.2	17046	203	53	0
1	11.25	40124	203	53	0
2	11.25	17131	204	53	0
1	11.3	40190	204	54	0
2	11.3	17131	204	53	0
1	11.35	40256	205	54	0
2	11.35	17216	205	54	0
1	11.4	40322	206	52	0
2	11.4	17301	206	52	0
1	11.45	40388	207	52	0
2	11.45	17386	207	52	0
1	11.5	40388	207	52	0
2	11.5	17471	208	50	0
1	11.55	40454	208	50	0
2	11.55	17471	208	50	0
1	11.6	40520	209	52	0
2	11.6	17556	209	52	0
1	11.65	40586	210	52	0
2	11.65	17641	210	52	0
1	11.7	40652	211	53	0
2	11.7	17726	211	53	0
1	11.75	40652	211	53	0
2	11.75	17726	211	53	0
1	11.8	40718	212	53	0
2	11.8	17811	212	53	0
1	11.85	40784	213	53	0
2	11.85	17896	213	53	0
1	11.9	40784	213	53	0
2	11.9	17981	214	50	0
1	11.95	40855	214	50	0
2	11.95	17981	214	50	0
1	12	40921	215	52	0
2	12	18066	215	52	0
1	12.05	40987	216	52	0
2	12.05	18151	216	52	0
1	12.1	41053	217	50	0
2	12.1	18236	217	50	0
1	12.15	41053	217	50	0
2	12.15	18321	218	50	0
1	12.2	41119	218	50	0
2	12.2	18321	218	50	0
1	12.25	41185	219	50	0
2	12.25	18406	219	50	0
1	12.3	41251	220	50	0
2	12.3	18491	220	50	0
1	12.35	41317	221	50	0
2	12.35	18576	221	50	0
1	12.4	41317	221	50	0
2	12.4	18661	222	50	0
1	12.45	41383	222	50	0
2	12.45	18661	222	50	0
1	12.5	41449	223	52	0
2	12.5	18746	223	52	0
1	12.55	41515	224	52	0
2	12.55	18831	224	52	0
1	12.6	41586	225	53	0
2	12.6	18916	225	53	0
1	12.65	41586	225	53	0
2	12.65	19001	226	53	0
1	12.7	41652	226	54	0
2	12.7	19001	226	53	0
1	12.75	41718	227	54	0
2	12.75	19086	227	54	0
1	12.8	41718	227	54	0
2	12.8	19171	228	54	0
1	12.85	41784	228	54	0
2	12.85	19171	228	54	0
1	12.9	41850	229	50	0
2	12.9	19256	229	50	0
1	12.95	41916	230	50	0
2	12.95	19341	230	50	0
1	13	41982	231	51	0
2	13	19426	231	51	0
1	13.05	41982	231	51	0
2	13.05	19511	232	51	0
1	13.1	42048	232	54	0
2	13.1	19511	232	51	0
1	13.15	42114	233	54	0
2	13.15	19596	233	54	0
1	13.2	42180	234	52	0
2	13.2	19681	234	52	0
1	13.25	42246	235	52	0
2	13.25	19766	235	52	0
1	13.3	42246	235	52	0
2	13.3	19851	236	52	0
1	13.35	42317	236	52	0
2	13.35	19851	236	52	0
1	13.4	42383	237	50	0
2	13.4	19936	237	50	0
1	13.45	42449	238	50	0
2	13.45	20021	238	50	0
1	13.5	42515	239	51	0
2	13.5	20106	239	51	0
1	13.55	42515	239	51	0
2	13.55	20191	240	51	0
1	13.6	42581	240	50	0
2	13.6	20191	240	51	0
1	13.65	42647	241	50	0
2	13.65	20276	241	50	0
1	13.7	42713	242	54	0
2	13.7	20361	242	54	0
1	13.75	42713	242	54	0
2	13.75	20361	242	54	0
1	13.8	42779	243	54	0
2	13.8	20446	243	54	0
1	13.85	42845	244	54	0
2	13.85	20531	244	54	0
1	13.9	42911	245	52	0
2	13.9	20616	245	52	0
1	13.95	42911	245	52	0
2	13.95	20701	246	52	0
1	14	42977	246	51	0
2	14	20701	246	52	0
1	14.05	43048	247	51	0
2	14.05	20786	247	51	0
1	14.1	43114	248	53	0
2	14.1	20871	248	53	0
1	14.15	43180	249	53	0
2	14.15	20956	249	53	0
1	14.2	43180	249	53	0
2	14.2	21041	250	52	0
1	14.25	43246	250	52	0
2	14.25	21041	250	52	0
1	14.3	43312	251	53	0
2	14.3	21126	251	53	0
1	14.35	43312	251	53	0
2	14.35	21211	252	53	0
1	14.4	43378	252	53	0
2	14.4	21211	252	53	0
1	14.45	43444	253	53	0
2	14.45	21296	253	53	0
1	14.5	43510	254	50	0
2	14.5	21381	254	50	0
1	14.55	43576	255	50	0
2	14.55	21466	255	50	0
1	14.6	43576	255	50	0
2	14.6	21552	256	53	0
1	14.65	43643	256	53	0
2	14.65	21552	256	53	0
1	14.7	43710	257	51	0
2	14.7	21638	257	51	0
1	14.75	43782	258	51	0
2	14.75	21724	258	51	0
1	14.8	43849	259	54	0
2	14.8	21810	259	54	0
1	14.85	43849	259	54	0
2	14.85	21896	260	54	0
1	14.9	43916	260	50	0
2	14.9	21896	260	54	0
1	14.95	43983	261	50	0
2	14.95	21982	261	50	0
1	15	44050	262	50	0
2	15	22068	262	50	0
1	15.05	44117	263	50	0
2	15.05	22154	263	50	0
1	15.1	44117	263	50	0
2	15.1	22240	264	52	0
1	15.15	44184	264	52	0
2	15.15	22240	264	52	0
1	15.2	44251	265	50	0
2	15.2	22326	265	50	0
1	15.25	44318	266	50	0
2	15.25	22412	266	50	0
1	15.3	44385	267	50	0
2	15.3	22498	267	50	0
1	15.35	44385	267	50	0
2	15.35	22584	268	50	0
1	15.4	44452	268	53	0
2	15.4	22584	268	50	0
1	15.45	44524	269	53	0
2	15.45	22670	269	53	0
1	15.5	44591	270	51	0
2	15.5	22756	270	51	0
1	15.55	44591	270	51	0
2	15.55	22756	270	51	0
1	15.6	44658	271	51	0
2	15.6	22842	271	51	0
1	15.65	44725	272	51	0
2	15.65	22928	272	51	0
1	15.7	44792	273	54	0
2	15.7	23014	273	54	0
1	15.75	44792	273	54	0
2	15.75	23100	274	54	0
1	15.8	44859	274	54	0
2	15.8	23100	274	54	0
1	15.85	44926	275	54	0
2	15.85	23186	275	54	0
1	15.9	44993	276	52	0
2	15.9	23272	276	52	0
1	15.95	45060	277	52	0
2	15.95	23358	277	52	0
1	16	45060	277	52	0
2	16	23444	278	50	0
1	16.05	45127	278	50	0
2	16.05	23444	278	50	0
1	16.1	45194	279	51	0
2	16.1	23530	279	51	0
1	16.15	45266	280	51	0
2	16.15	23616	280	51	0
1	16.2	45333	281	51	0
2	16.2	23702	281	51	0
1	16.25	45333	281	51	0
2	16.25	23788	282	51	0
1	16.3	45400	282	52	0
2	16.3	23788	282	51	0
1	16.35	45467	283	52	0
2	16.35	23874	283	52	0
1	16.4	45467	283	52	0
2	16.4	23960	284	50	0
1	16.45	45534	284	50	0
2	16.45	23960	284	50	0
1	16.5	45601	285	53	0
2	16.5	24046	285	53	0
1	16.55	45668	286	53	0
2	16.55	24132	286	53	0
1	16.6	45735	287	50	0
2	16.6	24218	287	50	0
1	16.65	45735	287	50	0
2	16.65	24304	288	50	0
1	16.7	45802	288	52	0
2	16.7	24304	288	50	0
1	16.75	45869	289	52	0
2	16.75	24390	289	52	0
1	16.8	45936	290	53	0
2	16.8	24476	290	53	0
1	16.85	46008	291	53	0
2	16.85	24562	291	53	0
1	16.9	46008	291	53	0
2	16.9	24648	292	51	0
1	16.95	46075	292	51	0
2	16.95	24648	292	51	0
1	17	46142	293	50	0
2	17	24734	293	50	0
1	17.05	46209	294	50	0
2	17.05	24820	294	50	0
1	17.1	46276	295	50	0
2	17.1	24906	295	50	0
1	17.15	46276	295	50	0
2	17.15	24992	296	50	0
1	17.2	46343	296	52	0
2	17.2	24992	296	50	0
1	17.25	46410	297	52	0
2	17.25	25078	297	52	0
1	17.3	46477	298	50	0
2	17.3	25164	298	50	0
1	17.35	46544	299	50	0
2	17.35	25250	299	50	0
1	17.4	46544	299	50	0
2	17.4	25336	300	54	0
1	17.45	46611	300	54	0
2	17.45	25336	300	54	0
1	17.5	46678	301	54	0
2	17.5	25422	301	54	0
1	17.55	46678	301	54	0
2	17.55	25508	302	54	0
1	17.6	46750	302	51	0
2	17.6	25508	302	54	0
1	17.65	46817	303	51	0
2	17.65	25594	303	51	0
1	17.7	46884	304	51	0
2	17.7	25680	304	51	0
1	17.75	46951	305	51	0
2	17.75	25766	305	51	0
1	17.8	46951	305	51	0
2	17.8	25852	306	53	0
1	17.85	47018	306	53	0
2	17.85	25852	306	53	0
1	17.9	47085	307	54	0
2	17.9	25938	307	54	0
1	17.95	47152	308	54	0
2	17.95	26024	308	54	0
1	18	47152	308	54	0
2	18	26024	308	54	0
1	18.05	47219	309	54	0
2	18.05	26110	309	54	0
1	18.1	47286	310	50	0
2	18.1	26196	310	50	0
1	18.15	47353	311	50	0
2	18.15	26282	311	50	0
1	18.2	47353	311	50	0
2	18.2	26368	312	50	0
1	18.25	47420	312	50	0
2	18.25	26368	312	50	0
1	18.3	47492	313	52	0
2	18.3	26454	313	52	0
1	18.35	47559	314	52	0
2	18.35	26540	314	52	0
1	18.4	47626	315	53	0
2	18.4	26626	315	53	0
1	18.45	47626	315	53	0
2	18.45	26712	316	53	0
1	18.5	47693	316	50	0
2	18.5	26712	316	53	0
1	18.55	47760	317	50	0
2	18.55	26798	317	50	0
1	18.6	47827	318	51	0
2	18.6	26884	318	51	0
1	18.65	47894	319	51	0
2	18.65	26970	319	51	0
1	18.7	47894	319	51	0
2	18.7	27056	320	54	0
1	18.75	47961	320	54	0
2	18.75	27056	320	54	0
1	18.8	48028	321	51	0
2	18.8	27142	321	51	0
1	18.85	48095	322	51	0
2	18.85	27228	322	51	0
1	18.9	48162	323	51	0
2	18.9	27314	323	51	0
1	18.95	48162	323	51	0
2	18.95	27400	324	51	0
1	19	48234	324	53	0
2	19	27400	324	51	0
1	19.05	48301	325	53	0
2	19.05	27486	325	53	0
1	19.1	48301	325	53	0
2	19.1	27572	326	54	0
1	19.15	48368	326	54	0
2	19.15	27572	326	54	0
1	19.2	48435	327	51	0
2	19.2	27658	327	51	0
1	19.25	48502	328	51	0
2	19.25	27744	328	51	0
1	19.3	48569	329	54	0
2	19.3	27830	329	54	0
1	19.35	48569	329	54	0
2	19.35	27916	330	54	0
1	19.4	48636	330	50	0
2	19.4	27916	330	54	0
1	19.45	48703	331	50	0
2	19.45	28002	331	50	0
1	19.5	48770	332	52	0
2	19.5	28088	332	52	0
1	19.55	48837	333	52	0
2	19.55	28174	333	52	0
1	19.6	48837	333	52	0
2	19.6	28260	334	51	0
1	19.65	48904	334	51	0
2	19.65	28260	334	51	0
1	19.7	48976	335	50	0
2	19.7	28346	335	50	0
1	19.75	49043	336	50	0
2	19.75	28432	336	50	0
1	19.8	49110	337	51	0
2	19.8	28518	337	51	0
1	19.85	49110	337	51	0
2	19.85	28604	338	51	0
1	19.9	49177	338	53	0
2	19.9	28604	338	51	0
1	19.95	49244	339	53	0
2	19.95	28690	339	53	0
1	20	49244	339	53	0
2	20	28776	340	52	0
1	20.05	49311	340	52	0
2	20.05	28776	340	52	0
1	20.1	49378	341	52	0
2	20.1	28862	341	52	0
1	20.15	49445	342	52	0
2	20.15	28948	342	52	0
1	20.2	49512	343	51	0
2	20.2	29034	343	51	0
1	20.25	49512	343	51	0
2	20.25	29120	344	51	0
1	20.3	49579	344	52	0
2	20.3	29120	344	51	0
1	20.35	49646	345	52	0
2	20.35	29206	345	52	0
1	20.4	49718	346	51	0
2	20.4	29292	346	51	0
1	20.45	49785	347	51	0
2	20.45	29378	347	51	0
1	20.5	49785	347	51	0
2	20.5	29464	348	50	0
1	20.55	49852	348	50	0
2	20.55	29464	348	50	0
1	20.6	49919	349	54	0
2	20.6	29550	349	54	0
1	20.65	49986	350	54	0
2	20.65	29636	350	54	0
1	20.7	50053	351	51	0
2	20.7	29722	351	51	0
1	20.75	50053	351	51	0
2	20.75	29722	351	51	0
1	20.8	50120	352	50	0
2	20.8	29808	352	51	0
1	20.85	50187	353	50	0
2	20.85	29894	353	50	0
1	20.9	50187	353	50	0
2	20.9	29980	354	51	0
1	20.95	50254	354	51	0
2	20.95	29980	354	51	0
1	21	50321	355	53	0
2	21	30066	355	53	0
1	21.05	50388	356	53	0
2	21.05	30152	356	53	0
1	21.1	50460	357	53	0
2	21.1	30238	357	53	0
1	21.15	50460	357	53	0
2	21.15	30324	358	53	0
1	21.2	50527	358	50	0
2	21.2	30324	358	53	0
1	21.25	50594	359	50	0
2	21.25	30410	359	50	0
1	21.3	50661	360	52	0
2	21.3	30496	360	52	0
1	21.35	50728	361	52	0
2	21.35	30582	361	52	0
1	21.4	50728	361	52	0
2	21.4	30668	362	50	0
1	21.45	50795	362	50	0
2	21.45	30668	362	50	0
1	21.5	50862	363	50	0
2	21.5	30754	363	50	0
1	21.55	50929	364	50	0
2	21.55	30840	364	50	0
1	21.6	50996	365	52	0
2	21.6	30926	365	52	0
1	21.65	50996	365	52	0
2	21.65	31012	366	52	0
1	21.7	51063	366	53	0
2	21.7	31012	366	52	0
1	21.75	51130	367	53	0
2	21.75	31098	367	53	0
1	21.8	51130	367	53	0
2	21.8	31184	368	53	0
1	21.85	51202	368	53	0
2	21.85	31184	368	53	0
1	21.9	51269	369	51	0
2	21.9	31270	369	51	0
1	21.95	51336	370	51	0
2	21.95	31356	370	51	0
1	22	51403	371	52	0
2	22	31442	371	52	0
1	22.05	51403	371	52	0
2	22.05	31528	372	52	0
1	22.1	51470	372	54	0
2	22.1	31528	372	52	0
1	22.15	51537	373	54	0
2	22.15	31614	373	54	0
1	22.2	51604	374	50	0
2	22.2	31700	374	50	0
1	22.25	51671	375	50	0
2	22.25	31786	375	50	0
1	22.3	51671	375	50	0
2	22.3	31872	376	52	0
1	22.35	51738	376	52	0
2	22.35	31872	376	52	0
1	22.4	51805	377	50	0
2	22.4	31958	377	50	0
1	22.45	51872	378	50	0
2	22.45	32044	378	50	0
1	22.5	51944	379	51	0
2	22.5	32130	379	51	0
1	22.55	51944	379	51	0
2	22.55	32216	380	51	0
1	22.6	52011	380	53	0
2	22.6	32216	380	51	0
1	22.65	52078	381	53	0
2	22.65	32302	381	53	0
1	22.7	52145	382	50	0
2	22.7	32388	382	50	0
1	22.75	52212	383	50	0
2	22.75	32474	383	50	0
1	22.8	52212	383	50	0
2	22.8	32474	383	50	0
1	22.85	52279	384	54	0
2	22.85	32560	384	54	0
1	22.9	52346	385	50	0
2	22.9	32646	385	50	0
1	22.95	52346	385	50	0
2	22.95	32732	386	50	0
1	23	52413	386	51	0
2	23	32732	386	50	0
1	23.05	52480	387	51	0
2	23.05	32818	387	51	0
1	23.1	52547	388	54	0
2	23.1	32904	388	54	0
1	23.15	52614	389	54	0
2	23.15	32990	389	54	0
1	23.2	52614	389	54	0
2	23.2	33076	390	52	0
1	23.25	52686	390	52	0
2	23.25	33076	390	52	0
1	23.3	52753	391	54	0
2	23.3	33162	391	54	0
1	23.35	52820	392	54	0
2	23.35	33248	392	54	0
1	23.4	52887	393	50	0
2	23.4	33334	393	50	0
1	23.45	52887	393	50	0
2	23.45	33420	394	50	0
1	23.5	52954	394	51	0
2	23.5	33420	394	50	0
1	23.55	53021	395	51	0
2	23.55	33506	395	51	0
1	23.6	53021	395	51	0
2	23.6	33592	396	54	0
1	23.65	53088	396	54	0
2	23.65	33592	396	54	0
1	23.7	53155	397	52	0
2	23.7	33678	397	52	0
1	23.75	53222	398	52	0
2	23.75	33764	398	52	0
1	23.8	53289	399	54	0
2	23.8	33850	399	54	0
1	23.85	53289	399	54	0
2	23.85	33936	400	54	0
1	23.9	53356	400	50	0
2	23.9	33936	400	54	0
1	23.95	53428	401	50	0
2	23.95	34022	401	50	0
1	24	53495	402	54	0
2	24	34108	402	54	0
1	24.05	53562	403	54	0
2	24.05	34194	403	54	0
1	24.1	53562	403	54	0
2	24.1	34194	403	54	0
1	24.15	53629	404	53	0
2	24.15	34280	404	53	0
1	24.2	53696	405	51	0
2	24.2	34366	405	51	0
1	24.25	53696	405	51	0
2	24.25	34452	406	51	0
1	24.3	53763	406	50	0
2	24.3	34452	406	51	0
1	24.35	53830	407	50	0
2	24.35	34538	407	50	0
1	24.4	53897	408	53	0
2	24.4	34624	408	53	0
1	24.45	53964	409	53	0
2	24.45	34710	409	53	0
1	24.5	53964	409	53	0
2	24.5	34796	410	51	0
